HP:0004397	ENSG00000150893	OMIM:219000
HP:0004397	ENSG00000155974	OMIM:219000
HP:0004397	ENSG00000156466	ORPHANET:2345
HP:0004397	ENSG00000160957	OMIM:218600
HP:0004397	ENSG00000164946	OMIM:248450
HP:0004397	ENSG00000164961	ORPHANET:7
HP:0004397	ENSG00000169071	OMIM:268310
HP:0004397	ENSG00000173218	OMIM:600145
HP:0004397	ENSG00000184344	ORPHANET:2345
HP:0004397	ENSG00000187240	ORPHANET:93271
HP:0004398	ENSG00000042753	OMIM:600740
HP:0004398	ENSG00000088256	OMIM:145981
HP:0004398	ENSG00000118137	OMIM:107680
HP:0004398	ENSG00000133895	OMIM:131100
HP:0004399	ENSG00000091409	OMIM:226730
HP:0004399	ENSG00000132470	OMIM:226730
HP:0004401	ENSG00000001626	OMIM:219700
HP:0004401	ENSG00000070019	OMIM:614665
HP:0004404	ENSG00000080503	OMIM:601358
HP:0004404	ENSG00000099949	ORPHANET:648
HP:0004404	ENSG00000100485	ORPHANET:648
HP:0004404	ENSG00000110400	OMIM:225060
HP:0004404	ENSG00000115904	ORPHANET:648
HP:0004404	ENSG00000130985	OMIM:301830
HP:0004404	ENSG00000132155	ORPHANET:648
HP:0004404	ENSG00000133703	ORPHANET:648
HP:0004404	ENSG00000138759	OMIM:219000
HP:0004404	ENSG00000140443	OMIM:270450
HP:0004404	ENSG00000143622	ORPHANET:648
HP:0004404	ENSG00000150893	OMIM:219000
HP:0004404	ENSG00000155903	ORPHANET:648
HP:0004404	ENSG00000155974	OMIM:219000
HP:0004404	ENSG00000156650	ORPHANET:648
HP:0004404	ENSG00000157764	ORPHANET:648
HP:0004404	ENSG00000166535	ORPHANET:648
HP:0004404	ENSG00000170381	OMIM:214800
HP:0004404	ENSG00000171316	OMIM:214800
HP:0004404	ENSG00000172893	OMIM:270400
HP:0004404	ENSG00000179295	ORPHANET:648
HP:0004404	ENSG00000187676	OMIM:261540
HP:0004404	ENSG00000213281	ORPHANET:648
HP:0004405	ENSG00000118873	OMIM:212720
HP:0004405	ENSG00000171105	OMIM:246200
HP:0004406	ENSG00000106991	OMIM:187300
HP:0004406	ENSG00000128802	OMIM:615506
HP:0004406	ENSG00000139567	OMIM:600376
HP:0004407	ENSG00000152661	OMIM:218400
HP:0004407	ENSG00000154122	OMIM:123000
HP:0004408	ENSG00000011201	ORPHANET:478
HP:0004408	ENSG00000029534	ORPHANET:251066
HP:0004408	ENSG00000075213	ORPHANET:478
HP:0004408	ENSG00000077782	OMIM:615465
HP:0004408	ENSG00000077782	ORPHANET:478
HP:0004408	ENSG00000100146	ORPHANET:478
HP:0004408	ENSG00000101292	ORPHANET:478
HP:0004408	ENSG00000101846	OMIM:308100
HP:0004408	ENSG00000107537	ORPHANET:773
HP:0004408	ENSG00000107831	ORPHANET:478
HP:0004408	ENSG00000107882	OMIM:109400
HP:0004408	ENSG00000108379	OMIM:273395
HP:0004408	ENSG00000112357	ORPHANET:773
HP:0004408	ENSG00000116014	ORPHANET:478
HP:0004408	ENSG00000117425	OMIM:109400
HP:0004408	ENSG00000120008	ORPHANET:478
HP:0004408	ENSG00000125398	ORPHANET:140
HP:0004408	ENSG00000125848	ORPHANET:478
HP:0004408	ENSG00000128610	ORPHANET:478
HP:0004408	ENSG00000136720	ORPHANET:478
HP:0004408	ENSG00000139318	ORPHANET:478
HP:0004408	ENSG00000144730	ORPHANET:478
HP:0004408	ENSG00000158815	ORPHANET:478
HP:0004408	ENSG00000163421	ORPHANET:478
HP:0004408	ENSG00000163666	OMIM:182230
HP:0004408	ENSG00000163666	ORPHANET:478
HP:0004408	ENSG00000165802	ORPHANET:478
HP:0004408	ENSG00000169836	ORPHANET:478
HP:0004408	ENSG00000170381	OMIM:214800
HP:0004408	ENSG00000171316	OMIM:214800
HP:0004408	ENSG00000171316	ORPHANET:478
HP:0004408	ENSG00000185920	OMIM:109400
HP:0004408	ENSG00000187678	ORPHANET:478
HP:0004409	ENSG00000100360	OMIM:615996
HP:0004409	ENSG00000116171	OMIM:613724
HP:0004409	ENSG00000159363	OMIM:606693
HP:0004409	ENSG00000169432	OMIM:243000
HP:0004409	ENSG00000179295	OMIM:151100
HP:0004409	ENSG00000179981	OMIM:607842
HP:0004409	ENSG00000198707	OMIM:611755
HP:0004411	ENSG00000005339	OMIM:180849
HP:0004414	ENSG00000007372	OMIM:206700
HP:0004414	ENSG00000019549	ORPHANET:895
HP:0004414	ENSG00000099949	ORPHANET:648
HP:0004414	ENSG00000100146	ORPHANET:895
HP:0004414	ENSG00000100485	ORPHANET:648
HP:0004414	ENSG00000101997	ORPHANET:7
HP:0004414	ENSG00000108061	OMIM:607721
HP:0004414	ENSG00000115904	ORPHANET:648
HP:0004414	ENSG00000119699	OMIM:107970
HP:0004414	ENSG00000126934	ORPHANET:1340
HP:0004414	ENSG00000130283	OMIM:217095
HP:0004414	ENSG00000132155	ORPHANET:500
HP:0004414	ENSG00000132155	ORPHANET:648
HP:0004414	ENSG00000133703	ORPHANET:1340
HP:0004414	ENSG00000133703	ORPHANET:648
HP:0004414	ENSG00000136574	ORPHANET:251071
HP:0004414	ENSG00000140092	ORPHANET:90349
HP:0004414	ENSG00000141448	OMIM:217095
HP:0004414	ENSG00000143622	ORPHANET:648
HP:0004414	ENSG00000147382	OMIM:300707
HP:0004414	ENSG00000155903	ORPHANET:648
HP:0004414	ENSG00000156650	ORPHANET:648
HP:0004414	ENSG00000157764	ORPHANET:1340
HP:0004414	ENSG00000157764	ORPHANET:500
HP:0004414	ENSG00000157764	ORPHANET:648
HP:0004414	ENSG00000164961	ORPHANET:7
HP:0004414	ENSG00000165392	OMIM:277700
HP:0004414	ENSG00000166535	ORPHANET:648
HP:0004414	ENSG00000168542	OMIM:130050
HP:0004414	ENSG00000169032	ORPHANET:1340
HP:0004414	ENSG00000172638	ORPHANET:90349
HP:0004414	ENSG00000179295	ORPHANET:500
HP:0004414	ENSG00000179295	ORPHANET:648
HP:0004414	ENSG00000180053	OMIM:217095
HP:0004414	ENSG00000181090	OMIM:610253
HP:0004414	ENSG00000183072	OMIM:217095
HP:0004414	ENSG00000184058	OMIM:217095
HP:0004414	ENSG00000187098	ORPHANET:895
HP:0004414	ENSG00000187676	OMIM:261540
HP:0004414	ENSG00000213281	ORPHANET:648
HP:0004414	ENSG00000223802	OMIM:217095
HP:0004415	ENSG00000031081	OMIM:100300
HP:0004415	ENSG00000049540	OMIM:185500
HP:0004415	ENSG00000090006	OMIM:613177
HP:0004415	ENSG00000102030	OMIM:300855
HP:0004415	ENSG00000169554	OMIM:235730
HP:0004415	ENSG00000183072	OMIM:614432
HP:0004415	ENSG00000183098	OMIM:258315
HP:0004415	ENSG00000197496	OMIM:208050
HP:0004416	ENSG00000160789	OMIM:176670
HP:0004417	ENSG00000091262	OMIM:264800
HP:0004417	ENSG00000172482	OMIM:259900
HP:0004418	ENSG00000090534	ORPHANET:71493
HP:0004418	ENSG00000096968	OMIM:133100
HP:0004418	ENSG00000096968	OMIM:263300
HP:0004418	ENSG00000096968	ORPHANET:3318
HP:0004418	ENSG00000096968	ORPHANET:71493
HP:0004418	ENSG00000106991	ORPHANET:774
HP:0004418	ENSG00000110711	OMIM:219090
HP:0004418	ENSG00000111252	OMIM:133100
HP:0004418	ENSG00000111252	ORPHANET:3318
HP:0004418	ENSG00000115718	ORPHANET:745
HP:0004418	ENSG00000117400	ORPHANET:3318
HP:0004418	ENSG00000117400	ORPHANET:71493
HP:0004418	ENSG00000128802	ORPHANET:774
HP:0004418	ENSG00000138160	OMIM:152950
HP:0004418	ENSG00000139567	ORPHANET:774
HP:0004418	ENSG00000141510	ORPHANET:3318
HP:0004418	ENSG00000141646	ORPHANET:774
HP:0004418	ENSG00000156052	OMIM:163000
HP:0004418	ENSG00000160200	OMIM:236200
HP:0004418	ENSG00000168769	ORPHANET:3318
HP:0004418	ENSG00000171557	OMIM:616004
HP:0004418	ENSG00000171560	OMIM:616004
HP:0004418	ENSG00000171564	OMIM:616004
HP:0004418	ENSG00000179218	ORPHANET:3318
HP:0004418	ENSG00000184500	ORPHANET:743
HP:0004418	ENSG00000213281	OMIM:249400
HP:0004418	ENSG00000244734	OMIM:613985
HP:0004419	ENSG00000180210	OMIM:188050
HP:0004420	ENSG00000090534	ORPHANET:71493
HP:0004420	ENSG00000096968	OMIM:263300
HP:0004420	ENSG00000096968	ORPHANET:3318
HP:0004420	ENSG00000096968	ORPHANET:71493
HP:0004420	ENSG00000111252	ORPHANET:3318
HP:0004420	ENSG00000117400	ORPHANET:3318
HP:0004420	ENSG00000117400	ORPHANET:71493
HP:0004420	ENSG00000141510	ORPHANET:3318
HP:0004420	ENSG00000142208	OMIM:176920
HP:0004420	ENSG00000160200	OMIM:236200
HP:0004420	ENSG00000168769	ORPHANET:3318
HP:0004420	ENSG00000179218	ORPHANET:3318
HP:0004420	ENSG00000184500	OMIM:612336
HP:0004420	ENSG00000184500	OMIM:614514
HP:0004420	ENSG00000184500	ORPHANET:743
HP:0004421	ENSG00000124212	OMIM:145500
HP:0004421	ENSG00000126895	OMIM:300539
HP:0004422	ENSG00000171862	OMIM:605309
HP:0004423	ENSG00000156150	OMIM:136760
HP:0004425	ENSG00000066468	OMIM:101400
HP:0004425	ENSG00000122691	OMIM:101400
HP:0004425	ENSG00000143473	OMIM:611816
HP:0004425	ENSG00000160957	OMIM:218600
HP:0004425	ENSG00000162337	OMIM:144750
HP:0004425	ENSG00000169105	OMIM:601776
HP:0004428	ENSG00000019186	OMIM:143880
HP:0004428	ENSG00000171105	OMIM:246200
HP:0004429	ENSG00000064490	OMIM:209920
HP:0004429	ENSG00000101109	OMIM:614868
HP:0004429	ENSG00000102158	OMIM:300853
HP:0004429	ENSG00000104738	OMIM:609981
HP:0004429	ENSG00000105397	OMIM:611521
HP:0004429	ENSG00000107099	OMIM:243700
HP:0004429	ENSG00000133111	OMIM:209920
HP:0004429	ENSG00000134460	OMIM:606367
HP:0004429	ENSG00000143390	OMIM:209920
HP:0004429	ENSG00000152223	OMIM:242840
HP:0004429	ENSG00000152457	OMIM:603554
HP:0004429	ENSG00000153563	OMIM:608957
HP:0004429	ENSG00000166349	OMIM:603554
HP:0004429	ENSG00000172175	OMIM:615468
HP:0004429	ENSG00000175097	OMIM:603554
HP:0004429	ENSG00000179348	OMIM:614172
HP:0004429	ENSG00000179583	OMIM:209920
HP:0004429	ENSG00000196839	OMIM:102700
HP:0004429	ENSG00000198805	OMIM:613179
HP:0004430	ENSG00000004455	OMIM:267500
HP:0004430	ENSG00000068724	OMIM:243150
HP:0004430	ENSG00000081237	OMIM:608971
HP:0004430	ENSG00000105639	OMIM:600802
HP:0004430	ENSG00000147168	OMIM:300400
HP:0004430	ENSG00000152457	OMIM:602450
HP:0004430	ENSG00000152457	OMIM:603554
HP:0004430	ENSG00000166349	OMIM:601457
HP:0004430	ENSG00000166349	OMIM:603554
HP:0004430	ENSG00000166349	OMIM:609889
HP:0004430	ENSG00000168685	OMIM:608971
HP:0004430	ENSG00000174405	OMIM:606593
HP:0004430	ENSG00000175097	OMIM:601457
HP:0004430	ENSG00000175097	OMIM:603554
HP:0004430	ENSG00000196839	OMIM:102700
HP:0004430	ENSG00000253729	OMIM:615966
HP:0004431	ENSG00000009724	OMIM:613791
HP:0004431	ENSG00000039537	OMIM:612446
HP:0004431	ENSG00000106804	OMIM:609536
HP:0004431	ENSG00000112936	OMIM:610102
HP:0004431	ENSG00000197766	OMIM:613912
HP:0004431	ENSG00000244731	OMIM:614380
HP:0004432	ENSG00000007312	OMIM:612692
HP:0004432	ENSG00000010671	OMIM:300755
HP:0004432	ENSG00000064490	OMIM:209920
HP:0004432	ENSG00000095585	OMIM:613502
HP:0004432	ENSG00000104365	OMIM:615592
HP:0004432	ENSG00000105369	OMIM:613501
HP:0004432	ENSG00000128322	OMIM:613500
HP:0004432	ENSG00000133111	OMIM:209920
HP:0004432	ENSG00000136802	OMIM:613506
HP:0004432	ENSG00000143390	OMIM:209920
HP:0004432	ENSG00000145675	OMIM:615214
HP:0004432	ENSG00000147168	OMIM:300400
HP:0004432	ENSG00000179583	OMIM:209920
HP:0004434	ENSG00000021852	OMIM:613789
HP:0004434	ENSG00000157131	OMIM:613790
HP:0004437	ENSG00000104267	OMIM:259730
HP:0004437	ENSG00000120659	OMIM:259710
HP:0004437	ENSG00000121879	OMIM:612918
HP:0004437	ENSG00000167941	OMIM:239100
HP:0004438	ENSG00000116127	OMIM:203800
HP:0004439	ENSG00000066468	OMIM:123500
HP:0004440	ENSG00000066468	OMIM:101200
HP:0004440	ENSG00000066468	OMIM:101400
HP:0004440	ENSG00000066468	OMIM:101600
HP:0004440	ENSG00000066468	OMIM:123500
HP:0004440	ENSG00000066468	OMIM:207410
HP:0004440	ENSG00000066468	OMIM:614592
HP:0004440	ENSG00000068078	OMIM:602849
HP:0004440	ENSG00000077782	OMIM:101600
HP:0004440	ENSG00000090776	OMIM:304110
HP:0004440	ENSG00000104331	OMIM:614078
HP:0004440	ENSG00000112210	OMIM:201000
HP:0004440	ENSG00000122691	OMIM:101400
HP:0004440	ENSG00000127241	OMIM:257920
HP:0004440	ENSG00000137070	OMIM:614188
HP:0004440	ENSG00000150961	OMIM:616294
HP:0004440	ENSG00000160957	OMIM:218600
HP:0004440	ENSG00000183287	OMIM:235510
HP:0004440	ENSG00000185624	OMIM:112240
HP:0004442	ENSG00000066468	OMIM:123500
HP:0004442	ENSG00000112210	OMIM:201000
HP:0004442	ENSG00000119650	OMIM:614099
HP:0004442	ENSG00000133703	OMIM:609942
HP:0004442	ENSG00000137070	OMIM:614188
HP:0004442	ENSG00000157796	OMIM:614378
HP:0004442	ENSG00000160957	OMIM:218600
HP:0004442	ENSG00000163913	OMIM:218330
HP:0004443	ENSG00000066468	OMIM:101400
HP:0004443	ENSG00000066468	OMIM:123500
HP:0004443	ENSG00000066468	OMIM:207410
HP:0004443	ENSG00000105722	OMIM:600775
HP:0004443	ENSG00000112210	OMIM:201000
HP:0004443	ENSG00000122691	OMIM:101400
HP:0004443	ENSG00000125378	OMIM:607932
HP:0004443	ENSG00000127241	OMIM:257920
HP:0004443	ENSG00000137070	OMIM:614188
HP:0004443	ENSG00000150961	OMIM:616294
HP:0004443	ENSG00000160957	OMIM:218600
HP:0004444	ENSG00000004939	OMIM:612653
HP:0004444	ENSG00000029534	OMIM:182900
HP:0004444	ENSG00000070182	OMIM:182870
HP:0004444	ENSG00000070182	OMIM:616649
HP:0004444	ENSG00000163554	OMIM:270970
HP:0004444	ENSG00000166947	OMIM:612690
HP:0004445	ENSG00000004939	OMIM:109270
HP:0004445	ENSG00000004939	OMIM:166900
HP:0004445	ENSG00000070182	OMIM:182870
HP:0004445	ENSG00000102145	OMIM:300835
HP:0004445	ENSG00000136732	OMIM:616089
HP:0004445	ENSG00000159023	OMIM:611804
HP:0004445	ENSG00000163554	OMIM:130600
HP:0004445	ENSG00000163554	OMIM:266140
HP:0004446	ENSG00000004939	OMIM:109270
HP:0004446	ENSG00000004939	OMIM:185020
HP:0004446	ENSG00000112077	OMIM:185000
HP:0004446	ENSG00000112077	OMIM:268150
HP:0004446	ENSG00000138075	OMIM:210250
HP:0004446	ENSG00000143921	OMIM:210250
HP:0004446	ENSG00000185245	OMIM:153670
HP:0004446	ENSG00000188672	OMIM:111700
HP:0004447	ENSG00000102145	OMIM:300367
HP:0004447	ENSG00000114491	OMIM:258900
HP:0004447	ENSG00000140326	OMIM:224120
HP:0004447	ENSG00000186073	OMIM:615631
HP:0004448	ENSG00000138796	OMIM:231530
HP:0004448	ENSG00000168827	OMIM:609060
HP:0004450	ENSG00000066468	OMIM:123790
HP:0004451	ENSG00000065135	OMIM:602483
HP:0004452	ENSG00000074181	OMIM:130720
HP:0004453	ENSG00000065135	OMIM:602483
HP:0004453	ENSG00000101333	OMIM:614669
HP:0004453	ENSG00000103449	OMIM:107480
HP:0004454	ENSG00000156709	OMIM:300614
HP:0004458	ENSG00000104313	OMIM:113650
HP:0004458	ENSG00000104313	OMIM:602588
HP:0004458	ENSG00000196767	OMIM:304400
HP:0004459	ENSG00000196811	OMIM:265000
HP:0004463	ENSG00000100146	OMIM:609136
HP:0004463	ENSG00000115155	OMIM:601071
HP:0004464	ENSG00000137203	OMIM:113620
HP:0004466	ENSG00000169247	OMIM:601596
HP:0004467	ENSG00000101384	OMIM:187500
HP:0004467	ENSG00000103449	OMIM:107480
HP:0004467	ENSG00000104313	OMIM:113650
HP:0004467	ENSG00000104313	OMIM:166780
HP:0004467	ENSG00000104313	OMIM:602588
HP:0004467	ENSG00000112210	OMIM:201000
HP:0004467	ENSG00000123700	OMIM:170390
HP:0004467	ENSG00000125813	OMIM:615560
HP:0004467	ENSG00000126778	OMIM:605192
HP:0004467	ENSG00000126778	OMIM:608389
HP:0004467	ENSG00000130283	OMIM:187500
HP:0004467	ENSG00000133937	OMIM:602471
HP:0004467	ENSG00000136574	OMIM:187500
HP:0004467	ENSG00000137203	OMIM:113620
HP:0004467	ENSG00000141448	OMIM:187500
HP:0004467	ENSG00000147257	OMIM:312870
HP:0004467	ENSG00000151617	OMIM:616367
HP:0004467	ENSG00000167548	OMIM:147920
HP:0004467	ENSG00000169946	OMIM:187500
HP:0004467	ENSG00000172071	OMIM:226980
HP:0004467	ENSG00000183072	OMIM:187500
HP:0004467	ENSG00000184058	OMIM:187500
HP:0004467	ENSG00000187676	OMIM:261540
HP:0004467	ENSG00000223802	OMIM:187500
HP:0004468	ENSG00000066468	OMIM:101200
HP:0004468	ENSG00000125835	OMIM:117650
HP:0004469	ENSG00000004838	OMIM:615444
HP:0004469	ENSG00000088305	OMIM:242860
HP:0004469	ENSG00000104450	OMIM:615505
HP:0004469	ENSG00000111319	OMIM:613021
HP:0004469	ENSG00000112365	OMIM:614069
HP:0004469	ENSG00000129295	OMIM:614935
HP:0004469	ENSG00000139537	OMIM:615504
HP:0004469	ENSG00000159079	OMIM:615500
HP:0004469	ENSG00000164818	OMIM:614874
HP:0004469	ENSG00000166828	OMIM:613071
HP:0004469	ENSG00000168447	OMIM:211400
HP:0004469	ENSG00000169126	OMIM:615451
HP:0004469	ENSG00000198003	OMIM:616037
HP:0004471	ENSG00000165733	OMIM:107600
HP:0004472	ENSG00000142208	OMIM:176920
HP:0004474	ENSG00000124813	OMIM:119600
HP:0004474	ENSG00000143387	OMIM:265800
HP:0004474	ENSG00000165240	OMIM:304150
HP:0004481	ENSG00000023228	OMIM:252010
HP:0004481	ENSG00000101247	OMIM:252010
HP:0004481	ENSG00000110074	OMIM:252010
HP:0004481	ENSG00000119013	OMIM:252010
HP:0004481	ENSG00000121879	OMIM:602501
HP:0004481	ENSG00000121879	OMIM:615108
HP:0004481	ENSG00000123545	OMIM:252010
HP:0004481	ENSG00000125356	OMIM:252010
HP:0004481	ENSG00000131095	OMIM:203450
HP:0004481	ENSG00000137806	OMIM:252010
HP:0004481	ENSG00000142208	OMIM:615109
HP:0004481	ENSG00000145494	OMIM:252010
HP:0004481	ENSG00000147684	OMIM:252010
HP:0004481	ENSG00000151413	OMIM:252010
HP:0004481	ENSG00000158864	OMIM:252010
HP:0004481	ENSG00000164182	OMIM:252010
HP:0004481	ENSG00000164258	OMIM:252010
HP:0004481	ENSG00000167792	OMIM:252010
HP:0004481	ENSG00000171862	OMIM:158350
HP:0004481	ENSG00000174886	OMIM:252010
HP:0004481	ENSG00000178057	OMIM:252010
HP:0004481	ENSG00000178127	OMIM:252010
HP:0004481	ENSG00000213619	OMIM:252010
HP:0004482	ENSG00000078747	OMIM:613385
HP:0004482	ENSG00000091483	OMIM:606812
HP:0004482	ENSG00000103489	OMIM:615777
HP:0004482	ENSG00000116133	OMIM:602398
HP:0004482	ENSG00000126351	OMIM:614450
HP:0004482	ENSG00000135317	OMIM:616354
HP:0004482	ENSG00000143622	OMIM:615355
HP:0004482	ENSG00000149257	OMIM:613848
HP:0004482	ENSG00000156471	OMIM:151050
HP:0004482	ENSG00000157764	OMIM:115150
HP:0004482	ENSG00000157766	OMIM:612813
HP:0004482	ENSG00000158290	OMIM:300354
HP:0004482	ENSG00000163501	OMIM:607778
HP:0004482	ENSG00000167244	OMIM:616489
HP:0004482	ENSG00000168944	OMIM:616300
HP:0004482	ENSG00000177084	OMIM:615139
HP:0004482	ENSG00000196712	OMIM:193520
HP:0004484	ENSG00000178573	OMIM:601088
HP:0004485	ENSG00000070785	OMIM:603896
HP:0004485	ENSG00000111361	OMIM:603896
HP:0004485	ENSG00000115211	OMIM:603896
HP:0004485	ENSG00000119718	OMIM:603896
HP:0004485	ENSG00000145191	OMIM:603896
HP:0004487	ENSG00000066468	OMIM:101200
HP:0004490	ENSG00000108821	OMIM:114000
HP:0004490	ENSG00000108946	OMIM:101800
HP:0004490	ENSG00000127415	OMIM:607014
HP:0004490	ENSG00000131055	OMIM:612714
HP:0004490	ENSG00000142208	OMIM:176920
HP:0004491	ENSG00000125618	OMIM:218700
HP:0004492	ENSG00000111012	OMIM:264700
HP:0004492	ENSG00000111424	OMIM:277440
HP:0004492	ENSG00000120149	OMIM:168550
HP:0004492	ENSG00000127980	OMIM:214100
HP:0004492	ENSG00000135744	OMIM:267430
HP:0004492	ENSG00000143839	OMIM:267430
HP:0004492	ENSG00000144891	OMIM:267430
HP:0004492	ENSG00000152217	OMIM:269150
HP:0004492	ENSG00000159640	OMIM:267430
HP:0004492	ENSG00000162551	OMIM:241500
HP:0004492	ENSG00000186104	OMIM:600081
HP:0004492	ENSG00000198569	OMIM:241530
HP:0004493	ENSG00000038002	OMIM:208400
HP:0004493	ENSG00000059377	OMIM:231095
HP:0004493	ENSG00000060718	OMIM:154780
HP:0004493	ENSG00000064195	OMIM:190320
HP:0004493	ENSG00000074181	OMIM:130720
HP:0004493	ENSG00000087460	OMIM:174800
HP:0004493	ENSG00000102174	OMIM:307800
HP:0004493	ENSG00000104774	OMIM:248500
HP:0004493	ENSG00000108821	OMIM:114000
HP:0004493	ENSG00000121742	OMIM:129500
HP:0004493	ENSG00000124813	OMIM:156510
HP:0004493	ENSG00000134250	ORPHANET:955
HP:0004493	ENSG00000134569	ORPHANET:3152
HP:0004493	ENSG00000141646	OMIM:139210
HP:0004493	ENSG00000152661	ORPHANET:1522
HP:0004493	ENSG00000152661	ORPHANET:2710
HP:0004493	ENSG00000154122	ORPHANET:1522
HP:0004493	ENSG00000156471	OMIM:151050
HP:0004493	ENSG00000160801	OMIM:156400
HP:0004493	ENSG00000162337	OMIM:144750
HP:0004493	ENSG00000162337	ORPHANET:178377
HP:0004493	ENSG00000162337	ORPHANET:3416
HP:0004493	ENSG00000164761	OMIM:239000
HP:0004493	ENSG00000167941	OMIM:122860
HP:0004493	ENSG00000167941	ORPHANET:1513
HP:0004493	ENSG00000167941	ORPHANET:3152
HP:0004493	ENSG00000167941	ORPHANET:3416
HP:0004493	ENSG00000177189	OMIM:303600
HP:0004493	ENSG00000184675	OMIM:300373
HP:0004493	ENSG00000196924	OMIM:304120
HP:0004493	ENSG00000196924	OMIM:305620
HP:0004493	ENSG00000196924	OMIM:309350
HP:0004493	ENSG00000196924	OMIM:311300
HP:0004495	ENSG00000152661	OMIM:164200
HP:0004496	ENSG00000170381	OMIM:214800
HP:0004496	ENSG00000171316	OMIM:214800
HP:0004499	ENSG00000120659	OMIM:259710
HP:0004510	ENSG00000006071	OMIM:256450
HP:0004510	ENSG00000103876	OMIM:276700
HP:0004510	ENSG00000143815	OMIM:215140
HP:0004510	ENSG00000144535	OMIM:267000
HP:0004510	ENSG00000147257	OMIM:312870
HP:0004510	ENSG00000155380	OMIM:610021
HP:0004510	ENSG00000171105	OMIM:246200
HP:0004510	ENSG00000187486	OMIM:601820
HP:0004523	ENSG00000032444	OMIM:275400
HP:0004523	ENSG00000177239	OMIM:614202
HP:0004524	ENSG00000135443	OMIM:602032
HP:0004527	ENSG00000115648	OMIM:609227
HP:0004529	ENSG00000073009	OMIM:308300
HP:0004540	ENSG00000069431	OMIM:239850
HP:0004540	ENSG00000084073	OMIM:275210
HP:0004540	ENSG00000122026	ORPHANET:55654
HP:0004540	ENSG00000139679	ORPHANET:55654
HP:0004540	ENSG00000154856	ORPHANET:55654
HP:0004540	ENSG00000160789	OMIM:275210
HP:0004540	ENSG00000163898	ORPHANET:55654
HP:0004540	ENSG00000171105	OMIM:262190
HP:0004540	ENSG00000175065	ORPHANET:55654
HP:0004540	ENSG00000182004	ORPHANET:55654
HP:0004552	ENSG00000012174	OMIM:308800
HP:0004552	ENSG00000165474	OMIM:602540
HP:0004552	ENSG00000178209	OMIM:226670
HP:0004558	ENSG00000179163	OMIM:230000
HP:0004562	ENSG00000111670	OMIM:252500
HP:0004565	ENSG00000068078	OMIM:187600
HP:0004565	ENSG00000139219	OMIM:151210
HP:0004565	ENSG00000161217	OMIM:608940
HP:0004565	ENSG00000165458	OMIM:258480
HP:0004565	ENSG00000217930	OMIM:613320
HP:0004566	ENSG00000137745	OMIM:602111
HP:0004568	ENSG00000038002	OMIM:208400
HP:0004568	ENSG00000105664	OMIM:177170
HP:0004568	ENSG00000120370	OMIM:231070
HP:0004568	ENSG00000132386	OMIM:613982
HP:0004568	ENSG00000136068	OMIM:150250
HP:0004568	ENSG00000139219	OMIM:108300
HP:0004568	ENSG00000139219	OMIM:604864
HP:0004568	ENSG00000139219	OMIM:616583
HP:0004568	ENSG00000141627	OMIM:223800
HP:0004568	ENSG00000141627	OMIM:607326
HP:0004568	ENSG00000143183	OMIM:213980
HP:0004568	ENSG00000159899	OMIM:602875
HP:0004568	ENSG00000170266	OMIM:230500
HP:0004570	ENSG00000044090	OMIM:273750
HP:0004570	ENSG00000068078	OMIM:610474
HP:0004570	ENSG00000104774	OMIM:248500
HP:0004570	ENSG00000169515	OMIM:614205
HP:0004571	ENSG00000119392	OMIM:253310
HP:0004576	ENSG00000112761	OMIM:208230
HP:0004576	ENSG00000167941	OMIM:269500
HP:0004586	ENSG00000074181	OMIM:130720
HP:0004586	ENSG00000108821	OMIM:259420
HP:0004586	ENSG00000110711	OMIM:219090
HP:0004586	ENSG00000120370	OMIM:231070
HP:0004586	ENSG00000127415	OMIM:607014
HP:0004586	ENSG00000132386	OMIM:613982
HP:0004586	ENSG00000134250	OMIM:102500
HP:0004586	ENSG00000141756	OMIM:610968
HP:0004586	ENSG00000160200	OMIM:236200
HP:0004586	ENSG00000164692	OMIM:259420
HP:0004586	ENSG00000206013	OMIM:610967
HP:0004590	ENSG00000164087	OMIM:614813
HP:0004590	ENSG00000169071	OMIM:113000
HP:0004590	ENSG00000169071	OMIM:268310
HP:0004591	ENSG00000139219	OMIM:151210
HP:0004592	ENSG00000136068	OMIM:108720
HP:0004594	ENSG00000196459	OMIM:313400
HP:0004594	ENSG00000256060	OMIM:313400
HP:0004598	ENSG00000106003	OMIM:609813
HP:0004598	ENSG00000143815	OMIM:215140
HP:0004599	ENSG00000143815	OMIM:215140
HP:0004599	ENSG00000155850	OMIM:600972
HP:0004602	ENSG00000005102	OMIM:214300
HP:0004602	ENSG00000156466	OMIM:118100
HP:0004605	ENSG00000139219	OMIM:200610
HP:0004606	ENSG00000100815	OMIM:200600
HP:0004606	ENSG00000162551	OMIM:241500
HP:0004607	ENSG00000169919	OMIM:253220
HP:0004608	ENSG00000196924	OMIM:305620
HP:0004611	ENSG00000174705	OMIM:249420
HP:0004611	ENSG00000196924	OMIM:309350
HP:0004617	ENSG00000101384	OMIM:118450
HP:0004618	ENSG00000110719	OMIM:259700
HP:0004619	ENSG00000139219	OMIM:156550
HP:0004621	ENSG00000141646	OMIM:139210
HP:0004626	ENSG00000100503	OMIM:614851
