OMIM:613404	HP:0001947
OMIM:613404	HP:0000112
OMIM:613404	HP:0000121
OMIM:613404	HP:0009806
OMIM:613404	HP:0002804
OMIM:613404	HP:0001385
OMIM:613404	HP:0001884
OMIM:613404	HP:0008064
OMIM:613404	HP:0000952
OMIM:613404	HP:0001263
OMIM:613404	HP:0001252
OMIM:613404	HP:0001339
OMIM:613404	HP:0001942
OMIM:613404	HP:0002908
OMIM:613404	HP:0002910
OMIM:613406	HP:0003745
OMIM:613406	HP:0004322
OMIM:613406	HP:0001518
OMIM:613406	HP:0001513
OMIM:613406	HP:0001511
OMIM:613406	HP:0000348
OMIM:613406	HP:0000252
OMIM:613406	HP:0000343
OMIM:613406	HP:0000319
OMIM:613406	HP:0000308
OMIM:613406	HP:0000324
OMIM:613406	HP:0000276
OMIM:613406	HP:0000400
OMIM:613406	HP:0000378
OMIM:613406	HP:0000316
OMIM:613406	HP:0000494
OMIM:613406	HP:0000486
OMIM:613406	HP:0000286
OMIM:613406	HP:0000426
OMIM:613406	HP:0000431
OMIM:613406	HP:0000179
OMIM:613406	HP:0000218
OMIM:613406	HP:0000194
OMIM:613406	HP:0000776
OMIM:613406	HP:0000047
OMIM:613406	HP:0030260
OMIM:613406	HP:0000028
OMIM:613406	HP:0001388
OMIM:613406	HP:0002650
OMIM:613406	HP:0001156
OMIM:613406	HP:0009778
OMIM:613406	HP:0030084
OMIM:613406	HP:0001166
OMIM:613406	HP:0009890
OMIM:613406	HP:0001263
OMIM:613406	HP:0001249
OMIM:613406	HP:0001252
OMIM:613406	HP:0007018
OMIM:613406	HP:0000752
OMIM:613406	HP:0000718
OMIM:613406	HP:0000824
OMIM:613406	HP:0003812
OMIM:613412	HP:0001508
OMIM:613412	HP:0002015
OMIM:613412	HP:0002013
OMIM:613418	HP:0000006
OMIM:613418	HP:0000007
OMIM:613418	HP:0000939
OMIM:613424	HP:0000006
OMIM:613424	HP:0001635
OMIM:613424	HP:0001712
OMIM:613424	HP:0001723
OMIM:613424	HP:0004308
OMIM:613426	HP:0000006
OMIM:613426	HP:0001635
OMIM:613426	HP:0004308
OMIM:613426	HP:0005180
OMIM:613426	HP:0001647
OMIM:613426	HP:0001680
OMIM:613426	HP:0004971
OMIM:613443	HP:0003745
OMIM:613443	HP:0000337
OMIM:613443	HP:0000331
OMIM:613443	HP:0000322
OMIM:613443	HP:0000369
OMIM:613443	HP:0000582
OMIM:613443	HP:0000817
OMIM:613443	HP:0000316
OMIM:613443	HP:0003196
OMIM:613443	HP:0000463
OMIM:613443	HP:0005280
OMIM:613443	HP:0002714
OMIM:613443	HP:0001252
OMIM:613443	HP:0010864
OMIM:613443	HP:0001270
OMIM:613443	HP:0002540
OMIM:613443	HP:0001250
OMIM:613443	HP:0200134
OMIM:613443	HP:0002119
OMIM:613443	HP:0002500
OMIM:613443	HP:0002518
OMIM:613451	HP:0000007
OMIM:613451	HP:0000252
OMIM:613451	HP:0000316
OMIM:613451	HP:0000582
OMIM:613451	HP:0012745
OMIM:613451	HP:0000633
OMIM:613451	HP:0000456
OMIM:613451	HP:0000431
OMIM:613451	HP:0005280
OMIM:613451	HP:0000457
OMIM:613451	HP:0002697
OMIM:613451	HP:0002084
OMIM:613451	HP:0001363
OMIM:613451	HP:0000966
OMIM:613451	HP:0001596
OMIM:613451	HP:0008070
OMIM:613451	HP:0000653
OMIM:613451	HP:0000535
OMIM:613451	HP:0001249
OMIM:613451	HP:0002079
OMIM:613451	HP:0001320
OMIM:613451	HP:0003828
OMIM:613454	HP:0003745
OMIM:613454	HP:0000253
OMIM:613454	HP:0000817
OMIM:613454	HP:0003763
OMIM:613454	HP:0100703
OMIM:613454	HP:0002307
OMIM:613454	HP:0002020
OMIM:613454	HP:0002019
OMIM:613454	HP:0002650
OMIM:613454	HP:0002808
OMIM:613454	HP:0001763
OMIM:613454	HP:0001762
OMIM:613454	HP:0010864
OMIM:613454	HP:0001319
OMIM:613454	HP:0001270
OMIM:613454	HP:0002186
OMIM:613454	HP:0001250
OMIM:613454	HP:0001257
OMIM:613454	HP:0100660
OMIM:613454	HP:0002072
OMIM:613454	HP:0002305
OMIM:613454	HP:0001332
OMIM:613454	HP:0000735
OMIM:613454	HP:0002353
OMIM:613454	HP:0002079
OMIM:613454	HP:0012448
OMIM:613454	HP:0009879
OMIM:613454	HP:0001302
OMIM:613457	HP:0003745
OMIM:613457	HP:0001508
OMIM:613457	HP:0001510
OMIM:613457	HP:0000252
OMIM:613457	HP:0001357
OMIM:613457	HP:0002421
OMIM:613457	HP:0000325
OMIM:613457	HP:0000347
OMIM:613457	HP:0000343
OMIM:613457	HP:0000369
OMIM:613457	HP:0000377
OMIM:613457	HP:0000817
OMIM:613457	HP:0000286
OMIM:613457	HP:0000490
OMIM:613457	HP:0012745
OMIM:613457	HP:0000648
OMIM:613457	HP:0100704
OMIM:613457	HP:0003196
OMIM:613457	HP:0005280
OMIM:613457	HP:0000445
OMIM:613457	HP:0000160
OMIM:613457	HP:0000218
OMIM:613457	HP:0001629
OMIM:613457	HP:0001655
OMIM:613457	HP:0001643
OMIM:613457	HP:0000028
OMIM:613457	HP:0001319
OMIM:613457	HP:0001263
OMIM:613457	HP:0010864
OMIM:613457	HP:0002540
OMIM:613457	HP:0001276
OMIM:613457	HP:0001250
OMIM:613457	HP:0001257
OMIM:613457	HP:0001347
OMIM:613457	HP:0002079
OMIM:613457	HP:0012447
OMIM:613458	HP:0000006
OMIM:613458	HP:0003745
OMIM:613458	HP:0011800
OMIM:613458	HP:0000276
OMIM:613458	HP:0000369
OMIM:613458	HP:0000411
OMIM:613458	HP:0000582
OMIM:613458	HP:0000508
OMIM:613458	HP:0003196
OMIM:613458	HP:0000414
OMIM:613458	HP:0002564
OMIM:613458	HP:0001631
OMIM:613458	HP:0001629
OMIM:613458	HP:0000767
OMIM:613458	HP:0002827
OMIM:613458	HP:0009623
OMIM:613458	HP:0012385
OMIM:613458	HP:0001182
OMIM:613458	HP:0009803
OMIM:613458	HP:0100807
OMIM:613458	HP:0001831
OMIM:613458	HP:0012385
OMIM:613458	HP:0001761
OMIM:613458	HP:0001256
OMIM:613458	HP:0000729
OMIM:613458	HP:0000708
OMIM:613458	HP:0003812
OMIM:613470	HP:0001930
OMIM:613470	HP:0005525
OMIM:613470	HP:0000952
OMIM:613470	HP:0011981
OMIM:613470	HP:0001744
OMIM:613470	HP:0001082
OMIM:613470	HP:0001324
OMIM:613470	HP:0001249
OMIM:613470	HP:0003568
OMIM:613470	HP:0003568
OMIM:613470	HP:0000007
OMIM:613471	HP:0000006
OMIM:613471	HP:0000214
OMIM:613471	HP:0002240
OMIM:613471	HP:0002613
OMIM:613471	HP:0001744
OMIM:613471	HP:0000952
OMIM:613471	HP:0000989
OMIM:613471	HP:0011838
OMIM:613471	HP:0003155
OMIM:613471	HP:0002904
OMIM:613471	HP:0002910
OMIM:613477	HP:0000006
OMIM:613477	HP:0000253
OMIM:613477	HP:0002521
OMIM:613477	HP:0002510
OMIM:613477	HP:0001347
OMIM:613477	HP:0001252
OMIM:613477	HP:0002079
OMIM:613477	HP:0002059
OMIM:613477	HP:0001272
OMIM:613477	HP:0003593
OMIM:613477	HP:0003828
OMIM:613480	HP:0000006
OMIM:613480	HP:0001581
OMIM:613480	HP:0100658
OMIM:613480	HP:0003829
OMIM:613485	HP:0000006
OMIM:613485	HP:0001635
OMIM:613485	HP:0004757
OMIM:613485	HP:0001678
OMIM:613485	HP:0001695
OMIM:613485	HP:0000822
OMIM:613485	HP:0001677
OMIM:613485	HP:0002204
OMIM:613489	HP:0000007
OMIM:613489	HP:0001508
OMIM:613489	HP:0000252
OMIM:613489	HP:0001999
OMIM:613489	HP:0000639
OMIM:613489	HP:0002205
OMIM:613489	HP:0002240
OMIM:613489	HP:0001399
OMIM:613489	HP:0001394
OMIM:613489	HP:0001744
OMIM:613489	HP:0011968
OMIM:613489	HP:0002028
OMIM:613489	HP:0004798
OMIM:613489	HP:0100874
OMIM:613489	HP:0001252
OMIM:613489	HP:0001344
OMIM:613489	HP:0008936
OMIM:613489	HP:0001251
OMIM:613489	HP:0001250
OMIM:613489	HP:0002059
OMIM:613489	HP:0002079
OMIM:613489	HP:0000737
OMIM:613489	HP:0002910
OMIM:613489	HP:0003155
OMIM:613490	HP:0000007
OMIM:613490	HP:0002094
OMIM:613490	HP:0006510
OMIM:613490	HP:0002910
OMIM:613490	HP:0001394
OMIM:613490	HP:0001402
OMIM:613490	HP:0002910
OMIM:613493	HP:0000007
OMIM:613493	HP:0011108
OMIM:613493	HP:0000403
OMIM:613493	HP:0000509
OMIM:613493	HP:0002205
OMIM:613493	HP:0002718
OMIM:613493	HP:0004313
OMIM:613494	HP:0000007
OMIM:613494	HP:0011108
OMIM:613494	HP:0006532
OMIM:613494	HP:0002718
OMIM:613494	HP:0004313
OMIM:613494	HP:0004315
OMIM:613494	HP:0003581
OMIM:613494	HP:0003812
OMIM:613495	HP:0000007
OMIM:613495	HP:0002205
OMIM:613495	HP:0002718
OMIM:613495	HP:0004313
OMIM:613496	HP:0000007
OMIM:613496	HP:0002205
OMIM:613496	HP:0000979
OMIM:613496	HP:0002718
OMIM:613496	HP:0004313
OMIM:613500	HP:0000007
OMIM:613500	HP:0002205
OMIM:613500	HP:0001287
OMIM:613500	HP:0002718
OMIM:613500	HP:0004432
OMIM:613501	HP:0000007
OMIM:613501	HP:0001508
OMIM:613501	HP:0000403
OMIM:613501	HP:0002205
OMIM:613501	HP:0002837
OMIM:613501	HP:0002014
OMIM:613501	HP:0002718
OMIM:613501	HP:0004432
OMIM:613501	HP:0001875
OMIM:613502	HP:0000007
OMIM:613502	HP:0011109
OMIM:613502	HP:0000403
OMIM:613502	HP:0002205
OMIM:613502	HP:0002014
OMIM:613502	HP:0002718
OMIM:613502	HP:0004432
OMIM:613502	HP:0001875
OMIM:613502	HP:0003593
OMIM:613507	HP:0000007
OMIM:613507	HP:0004308
OMIM:613507	HP:0011712
OMIM:613507	HP:0001324
OMIM:613509	HP:0003745
OMIM:613509	HP:0002007
OMIM:613509	HP:0000337
OMIM:613509	HP:0000322
OMIM:613509	HP:0000316
OMIM:613509	HP:0002714
OMIM:613509	HP:0001252
OMIM:613509	HP:0006872
OMIM:613517	HP:0000007
OMIM:613517	HP:0000482
OMIM:613530	HP:0000006
OMIM:613530	HP:0003724
OMIM:613530	HP:0008981
OMIM:613530	HP:0009025
OMIM:613530	HP:0001265
OMIM:613530	HP:0003236
OMIM:613530	HP:0003677
OMIM:613530	HP:0003829
OMIM:613530	HP:0003828
OMIM:613544	HP:0003745
OMIM:613544	HP:0004322
OMIM:613544	HP:0000369
OMIM:613544	HP:0000377
OMIM:613544	HP:0000582
OMIM:613544	HP:0000286
OMIM:613544	HP:0000316
OMIM:613544	HP:0000601
OMIM:613544	HP:0003196
OMIM:613544	HP:0000455
OMIM:613544	HP:0000343
OMIM:613544	HP:0000218
OMIM:613544	HP:0000219
OMIM:613544	HP:0000470
OMIM:613544	HP:0001537
OMIM:613544	HP:0000023
OMIM:613544	HP:0000954
OMIM:613544	HP:0001252
OMIM:613544	HP:0001263
OMIM:613550	HP:0000007
OMIM:613550	HP:0001510
OMIM:613550	HP:0000546
OMIM:613550	HP:0009916
OMIM:613550	HP:0000486
OMIM:613550	HP:0000639
OMIM:613550	HP:0001395
OMIM:613550	HP:0000090
OMIM:613550	HP:0003774
OMIM:613550	HP:0000092
OMIM:613550	HP:0005583
OMIM:613550	HP:0000108
OMIM:613550	HP:0001263
OMIM:613550	HP:0000103
OMIM:613550	HP:0001959
OMIM:613550	HP:0001903
OMIM:613554	HP:0000006
OMIM:613554	HP:0000007
OMIM:613554	HP:0000421
OMIM:613554	HP:0000978
OMIM:613554	HP:0000132
OMIM:613554	HP:0003828
OMIM:613558	HP:0000006
OMIM:613558	HP:0003676
OMIM:613559	HP:0000007
OMIM:613559	HP:0001508
OMIM:613559	HP:0001349
OMIM:613559	HP:0000639
OMIM:613559	HP:0000602
OMIM:613559	HP:0000648
OMIM:613559	HP:0000505
OMIM:613559	HP:0000508
OMIM:613559	HP:0002590
OMIM:613559	HP:0001252
OMIM:613559	HP:0001324
OMIM:613559	HP:0003202
OMIM:613559	HP:0002376
OMIM:613559	HP:0001263
OMIM:613559	HP:0001260
OMIM:613559	HP:0001251
OMIM:613559	HP:0002490
OMIM:613559	HP:0001284
OMIM:613559	HP:0002936
OMIM:613559	HP:0002151
OMIM:613559	HP:0003676
OMIM:613561	HP:0000007
OMIM:613561	HP:0001508
OMIM:613561	HP:0001510
OMIM:613561	HP:0000639
OMIM:613561	HP:0000508
OMIM:613561	HP:0000486
OMIM:613561	HP:0001639
OMIM:613561	HP:0002747
OMIM:613561	HP:0002240
OMIM:613561	HP:0002015
OMIM:613561	HP:0003546
OMIM:613561	HP:0003323
OMIM:613561	HP:0003700
OMIM:613561	HP:0003128
OMIM:613561	HP:0001924
OMIM:613561	HP:0002151
OMIM:613561	HP:0002910
OMIM:613561	HP:0003812
OMIM:613561	HP:0003676
OMIM:613563	HP:0000006
OMIM:613563	HP:0004322
OMIM:613563	HP:0002007
OMIM:613563	HP:0000325
OMIM:613563	HP:0000343
OMIM:613563	HP:0000400
OMIM:613563	HP:0000369
OMIM:613563	HP:0000316
OMIM:613563	HP:0000508
OMIM:613563	HP:0000494
OMIM:613563	HP:0005280
OMIM:613563	HP:0012471
OMIM:613563	HP:0000470
OMIM:613563	HP:0000465
OMIM:613563	HP:0002564
OMIM:613563	HP:0001650
OMIM:613563	HP:0001653
OMIM:613563	HP:0000767
OMIM:613563	HP:0006610
OMIM:613563	HP:0000028
OMIM:613563	HP:0001388
OMIM:613563	HP:0002967
OMIM:613563	HP:0000957
OMIM:613563	HP:0001004
OMIM:613563	HP:0008070
OMIM:613563	HP:0001252
OMIM:613563	HP:0000750
OMIM:613563	HP:0003812
OMIM:613576	HP:0000007
OMIM:613576	HP:0000400
OMIM:613576	HP:0000219
OMIM:613576	HP:0006297
OMIM:613576	HP:0001640
OMIM:613576	HP:0000982
OMIM:613576	HP:0000975
OMIM:613576	HP:0007502
OMIM:613576	HP:0001006
OMIM:613581	HP:0000007
OMIM:613581	HP:0000662
OMIM:613581	HP:0007663
OMIM:613581	HP:0007787
OMIM:613582	HP:0000007
OMIM:613582	HP:0007843
OMIM:613582	HP:0000543
OMIM:613582	HP:0011505
OMIM:613587	HP:0000006
OMIM:613587	HP:0007924
OMIM:613603	HP:0000006
OMIM:613603	HP:0000256
OMIM:613603	HP:0002007
OMIM:613603	HP:0000308
OMIM:613603	HP:0000322
OMIM:613603	HP:0000369
OMIM:613603	HP:0008551
OMIM:613603	HP:0000377
OMIM:613603	HP:0000494
OMIM:613603	HP:0045025
OMIM:613603	HP:0000286
OMIM:613603	HP:0000508
OMIM:613603	HP:0000431
OMIM:613603	HP:0003196
OMIM:613603	HP:0002251
OMIM:613603	HP:0002019
OMIM:613603	HP:0000238
OMIM:613603	HP:0001263
OMIM:613604	HP:0003745
OMIM:613604	HP:0004322
OMIM:613604	HP:0001511
OMIM:613604	HP:0012368
OMIM:613604	HP:0000276
OMIM:613604	HP:0000348
OMIM:613604	HP:0002007
OMIM:613604	HP:0000347
OMIM:613604	HP:0000369
OMIM:613604	HP:0000358
OMIM:613604	HP:0000365
OMIM:613604	HP:0000490
OMIM:613604	HP:0000286
OMIM:613604	HP:0000494
OMIM:613604	HP:0000414
OMIM:613604	HP:0003196
OMIM:613604	HP:0000194
OMIM:613604	HP:0000218
OMIM:613604	HP:0000219
OMIM:613604	HP:0011968
OMIM:613604	HP:0012385
OMIM:613604	HP:0030084
OMIM:613604	HP:0001156
OMIM:613604	HP:0001263
OMIM:613604	HP:0001249
OMIM:613604	HP:0001252
OMIM:613604	HP:0003812
OMIM:613606	HP:0000007
OMIM:613606	HP:0004322
OMIM:613606	HP:0004325
OMIM:613606	HP:0001510
OMIM:613606	HP:0000252
OMIM:613606	HP:0002007
OMIM:613606	HP:0000400
OMIM:613606	HP:0000369
OMIM:613606	HP:0000490
OMIM:613606	HP:0000426
OMIM:613606	HP:0002750
OMIM:613606	HP:0000939
OMIM:613606	HP:0001263
OMIM:613606	HP:0000750
OMIM:613606	HP:0001873
OMIM:613608	HP:0000006
OMIM:613608	HP:0002069
OMIM:613608	HP:0007359
OMIM:613608	HP:0010852
OMIM:613608	HP:0001340
OMIM:613608	HP:0001351
OMIM:613608	HP:0003581
OMIM:613608	HP:0003680
OMIM:613610	HP:0000007
OMIM:613610	HP:0004322
OMIM:613610	HP:0000268
OMIM:613610	HP:0002007
OMIM:613610	HP:0000369
OMIM:613610	HP:0000377
OMIM:613610	HP:0000506
OMIM:613610	HP:0000581
OMIM:613610	HP:0000316
OMIM:613610	HP:0000232
OMIM:613610	HP:0000691
OMIM:613610	HP:0000687
OMIM:613610	HP:0000470
OMIM:613610	HP:0000774
OMIM:613610	HP:0000767
OMIM:613610	HP:0001388
OMIM:613610	HP:0001363
OMIM:613610	HP:0008905
OMIM:613610	HP:0001156
OMIM:613610	HP:0001159
OMIM:613610	HP:0008070
OMIM:613610	HP:0000023
OMIM:613611	HP:0000007
OMIM:613611	HP:0000453
OMIM:613611	HP:0000218
OMIM:613611	HP:0001698
OMIM:613618	HP:0000006
OMIM:613618	HP:0001385
OMIM:613618	HP:0008807
OMIM:613618	HP:0002673
OMIM:613618	HP:0002857
OMIM:613618	HP:0001762
OMIM:613618	HP:0001762
OMIM:613618	HP:0001792
OMIM:613628	HP:0000006
OMIM:613628	HP:0008462
OMIM:613628	HP:0040143
OMIM:613628	HP:0003467
OMIM:613640	HP:0000006
OMIM:613640	HP:0001218
OMIM:613640	HP:0001218
OMIM:613640	HP:0001760
OMIM:613640	HP:0000970
OMIM:613640	HP:0006984
OMIM:613640	HP:0012534
OMIM:613641	HP:0000007
OMIM:613641	HP:0001761
OMIM:613641	HP:0001263
OMIM:613641	HP:0003376
OMIM:613641	HP:0009027
OMIM:613641	HP:0001265
OMIM:613641	HP:0001284
OMIM:613641	HP:0002936
OMIM:613641	HP:0009588
OMIM:613647	HP:0000007
OMIM:613647	HP:0000020
OMIM:613647	HP:0002061
OMIM:613647	HP:0007340
OMIM:613647	HP:0002064
OMIM:613647	HP:0003676
OMIM:613652	HP:0000007
OMIM:613652	HP:0002960
OMIM:613658	HP:0000007
OMIM:613658	HP:0004322
OMIM:613658	HP:0000252
OMIM:613658	HP:0002750
OMIM:613658	HP:0002315
OMIM:613660	HP:0000007
OMIM:613660	HP:0000529
OMIM:613660	HP:0000551
OMIM:613660	HP:0000662
OMIM:613660	HP:0000613
OMIM:613661	HP:0000007
OMIM:613661	HP:0000252
OMIM:613661	HP:0000348
OMIM:613661	HP:0000407
OMIM:613661	HP:0000486
OMIM:613661	HP:0003186
OMIM:613661	HP:0011968
OMIM:613661	HP:0001344
OMIM:613661	HP:0001319
OMIM:613661	HP:0001250
OMIM:613661	HP:0002179
OMIM:613661	HP:0005968
OMIM:613661	HP:0003642
OMIM:613661	HP:0003593
OMIM:613662	HP:0000007
OMIM:613662	HP:0000365
OMIM:613662	HP:0000590
OMIM:613662	HP:0002579
OMIM:613662	HP:0002024
OMIM:613662	HP:0002027
OMIM:613662	HP:0003270
OMIM:613662	HP:0003737
OMIM:613662	HP:0001252
OMIM:613662	HP:0003324
OMIM:613662	HP:0001263
OMIM:613662	HP:0001250
OMIM:613662	HP:0001251
OMIM:613662	HP:0002500
OMIM:613662	HP:0003434
OMIM:613662	HP:0003828
OMIM:613662	HP:0003676
OMIM:613668	HP:0000007
OMIM:613668	HP:0001508
OMIM:613668	HP:0000253
OMIM:613668	HP:0011968
OMIM:613668	HP:0002015
OMIM:613668	HP:0001257
OMIM:613668	HP:0002169
OMIM:613668	HP:0001250
OMIM:613668	HP:0001347
OMIM:613668	HP:0002353
OMIM:613668	HP:0002521
OMIM:613668	HP:0003676
OMIM:613670	HP:0000006
OMIM:613670	HP:0001513
OMIM:613670	HP:0011220
OMIM:613670	HP:0000256
OMIM:613670	HP:0000494
OMIM:613670	HP:0003196
OMIM:613670	HP:0000455
OMIM:613670	HP:0000194
OMIM:613670	HP:0002194
OMIM:613670	HP:0000708
OMIM:613670	HP:0000752
OMIM:613670	HP:0000733
OMIM:613670	HP:0000718
OMIM:613671	HP:0000007
OMIM:613671	HP:0000486
OMIM:613671	HP:0000565
OMIM:613671	HP:0000646
OMIM:613671	HP:0000505
OMIM:613671	HP:0000540
OMIM:613671	HP:0010807
OMIM:613671	HP:0010864
OMIM:613671	HP:0001263
OMIM:613671	HP:0000750
OMIM:613671	HP:0002465
OMIM:613671	HP:0000736
OMIM:613671	HP:0000709
OMIM:613672	HP:0000007
OMIM:613672	HP:0000648
OMIM:613672	HP:0000639
OMIM:613672	HP:0002313
OMIM:613672	HP:0003487
OMIM:613672	HP:0000750
OMIM:613672	HP:0001260
OMIM:613672	HP:0001265
OMIM:613672	HP:0000712
OMIM:613672	HP:0003677
OMIM:613673	HP:0000006
OMIM:613673	HP:0004322
OMIM:613673	HP:0001639
OMIM:613673	HP:0002240
OMIM:613673	HP:0001744
OMIM:613673	HP:0010972
OMIM:613673	HP:0001903
OMIM:613673	HP:0001923
OMIM:613673	HP:0012132
OMIM:613673	HP:0001789
OMIM:613673	HP:0002904
OMIM:613673	HP:0003577
OMIM:613674	HP:0000006
OMIM:613674	HP:0000126
OMIM:613674	HP:0000072
OMIM:613674	HP:0000072
OMIM:613674	HP:0000076
OMIM:613674	HP:0001561
OMIM:613675	HP:0000006
OMIM:613675	HP:0000098
OMIM:613675	HP:0001548
OMIM:613675	HP:0000256
OMIM:613675	HP:0001999
OMIM:613675	HP:0000324
OMIM:613675	HP:0000280
OMIM:613675	HP:0009737
OMIM:613675	HP:0000316
OMIM:613675	HP:0002564
OMIM:613675	HP:0000767
OMIM:613675	HP:0012062
OMIM:613675	HP:0002650
OMIM:613675	HP:0001176
OMIM:613675	HP:0001833
OMIM:613675	HP:0001761
OMIM:613675	HP:0009732
OMIM:613675	HP:0000957
OMIM:613675	HP:0000997
OMIM:613675	HP:0030052
OMIM:613675	HP:0001252
OMIM:613675	HP:0001249
OMIM:613675	HP:0000750
OMIM:613675	HP:0009735
OMIM:613675	HP:0009734
OMIM:613676	HP:0000007
OMIM:613676	HP:0004322
OMIM:613676	HP:0004325
OMIM:613676	HP:0001511
OMIM:613676	HP:0000252
OMIM:613676	HP:0000348
OMIM:613676	HP:0000369
OMIM:613676	HP:0000430
OMIM:613676	HP:0000278
OMIM:613676	HP:0010455
OMIM:613676	HP:0100543
OMIM:613677	HP:0000006
OMIM:613677	HP:0000103
OMIM:613677	HP:0002150
OMIM:613677	HP:0001942
OMIM:613677	HP:0001959
OMIM:613677	HP:0002900
OMIM:613677	HP:0002150
OMIM:613677	HP:0003351
OMIM:613678	HP:0000007
OMIM:613678	HP:0004322
OMIM:613678	HP:0000926
OMIM:613679	HP:0000007
OMIM:613679	HP:0000421
OMIM:613679	HP:0000225
OMIM:613679	HP:0002239
OMIM:613679	HP:0000132
OMIM:613679	HP:0005261
OMIM:613679	HP:0000978
OMIM:613679	HP:0003010
OMIM:613679	HP:0008151
OMIM:613679	HP:0003645
OMIM:613679	HP:0003577
OMIM:613679	HP:0003828
OMIM:613680	HP:0000007
OMIM:613680	HP:0000252
OMIM:613680	HP:0009890
OMIM:613680	HP:0000490
OMIM:613680	HP:0012745
OMIM:613680	HP:0000582
OMIM:613680	HP:0000545
OMIM:613680	HP:0003189
OMIM:613680	HP:0009765
OMIM:613680	HP:0000689
OMIM:613680	HP:0000670
OMIM:613680	HP:0001643
OMIM:613680	HP:0030127
OMIM:613680	HP:0000085
OMIM:613680	HP:0000010
OMIM:613680	HP:0001263
OMIM:613680	HP:0001249
OMIM:613681	HP:0000006
OMIM:613681	HP:0004322
OMIM:613681	HP:0012043
OMIM:613681	HP:0001762
OMIM:613684	HP:0000006
OMIM:613684	HP:0003745
OMIM:613684	HP:0000252
OMIM:613684	HP:0000347
OMIM:613684	HP:0000278
OMIM:613684	HP:0000527
OMIM:613684	HP:0000448
OMIM:613684	HP:0000444
OMIM:613684	HP:0000189
OMIM:613684	HP:0000218
OMIM:613684	HP:0000689
OMIM:613684	HP:0011094
OMIM:613684	HP:0000670
OMIM:613684	HP:0011304
OMIM:613684	HP:0010055
OMIM:613684	HP:0001256
OMIM:613684	HP:0001263
OMIM:613684	HP:0000750
OMIM:613684	HP:0003577
OMIM:613685	HP:0000007
OMIM:613686	HP:0000007
OMIM:613686	HP:0004322
OMIM:613686	HP:0001651
OMIM:613686	HP:0001696
OMIM:613686	HP:0010306
OMIM:613686	HP:0000772
OMIM:613686	HP:0001696
OMIM:613686	HP:0002937
OMIM:613686	HP:0002948
OMIM:613686	HP:0003305
OMIM:613686	HP:0003310
OMIM:613686	HP:0003298
OMIM:613686	HP:0002475
OMIM:613688	HP:0000006
OMIM:613688	HP:0001279
OMIM:613688	HP:0001645
OMIM:613688	HP:0001663
OMIM:613688	HP:0001664
OMIM:613688	HP:0001425
OMIM:613689	HP:0000006
OMIM:613689	HP:0008404
OMIM:613689	HP:0001798
OMIM:613690	HP:0000006
OMIM:613690	HP:0001714
OMIM:613690	HP:0005110
OMIM:613690	HP:0001425
OMIM:613693	HP:0000006
OMIM:613693	HP:0001279
OMIM:613693	HP:0001664
OMIM:613693	HP:0001663
OMIM:613693	HP:0001645
OMIM:613693	HP:0001425
OMIM:613694	HP:0000006
OMIM:613694	HP:0001644
OMIM:613694	HP:0001635
OMIM:613694	HP:0001279
OMIM:613695	HP:0000006
OMIM:613695	HP:0001279
OMIM:613695	HP:0001664
OMIM:613695	HP:0001663
OMIM:613695	HP:0001645
OMIM:613695	HP:0001425
OMIM:613697	HP:0000006
OMIM:613697	HP:0001644
OMIM:613697	HP:0001635
OMIM:613697	HP:0001279
OMIM:613707	HP:0000006
OMIM:613707	HP:0004322
OMIM:613707	HP:0001510
OMIM:613707	HP:0000369
OMIM:613707	HP:0000358
OMIM:613707	HP:0000407
OMIM:613707	HP:0000316
OMIM:613707	HP:0005280
OMIM:613707	HP:0000470
OMIM:613707	HP:0001636
OMIM:613707	HP:0000914
OMIM:613707	HP:0002750
OMIM:613707	HP:0000962
OMIM:613707	HP:0000957
OMIM:613707	HP:0002212
OMIM:613707	HP:0100543
OMIM:613707	HP:0001250
OMIM:613708	HP:0000006
OMIM:613708	HP:0001218
OMIM:613708	HP:0001218
OMIM:613708	HP:0008404
OMIM:613708	HP:0001347
OMIM:613708	HP:0006984
OMIM:613708	HP:0003401
OMIM:613708	HP:0003581
OMIM:613708	HP:0003676
OMIM:613710	HP:0000007
OMIM:613710	HP:0001760
OMIM:613710	HP:0001762
OMIM:613710	HP:0001254
OMIM:613710	HP:0001324
OMIM:613710	HP:0003470
OMIM:613710	HP:0003477
OMIM:613710	HP:0001265
OMIM:613717	HP:0000006
OMIM:613717	HP:0009118
OMIM:613717	HP:0000494
OMIM:613717	HP:0000452
OMIM:613717	HP:0000453
OMIM:613717	HP:0000175
OMIM:613718	HP:0000007
OMIM:613720	HP:0000006
OMIM:613720	HP:0001263
OMIM:613720	HP:0001249
OMIM:613720	HP:0001252
OMIM:613720	HP:0001332
OMIM:613720	HP:0001285
OMIM:613720	HP:0002079
OMIM:613720	HP:0003593
OMIM:613721	HP:0000006
OMIM:613721	HP:0002069
OMIM:613721	HP:0001263
OMIM:613721	HP:0002133
OMIM:613721	HP:0002510
OMIM:613721	HP:0003593
OMIM:613721	HP:0003828
OMIM:613722	HP:0000007
OMIM:613722	HP:0007359
OMIM:613722	HP:0002197
OMIM:613722	HP:0008936
OMIM:613722	HP:0001257
OMIM:613722	HP:0001347
OMIM:613722	HP:0002521
OMIM:613723	HP:0000007
OMIM:613723	HP:0002938
